100009.2
12000
160	0	72508333333333336064.000000	-1986688.232704	527933.270518	-203231.944297	9.178901	7.068594999999999	2.650307	4091.8151380000004	665788.066562	19319239421.17657	-21371596.935909
161	0	72508333333333336064.000000	-2832326.618123	596452.33138	36110.700075	-4.090448	-4.154664	10.93954	3326.418419	219082.18547399997	6692246625.774248	-17970647.719587
162	0	72508333333333336064.000000	-2694416.685701	36842.961898	154797.340432	4.853488	-7.95984	1.56548	3598.497457	274973.218184	10052207124.04383	-18986015.459018
163	0	72508333333333336064.000000	-2548111.769682	526245.225998	-26324.704539	0.639663	-6.112033	2.930223	3658.210233	296748.526235	10908278974.37171	-19191804.748882998
164	0	72508333333333336064.000000	-2939223.2694900003	471602.95197700005	492265.969545	10.744408	-1.468397	10.306875	3239.247796	168267.40364	5516004512.036842	-17619876.415128
165	0	72508333333333336064.000000	-2704813.329337	180674.178877	1576711.696828	1.539627	1.185039	-1.8036849999999998	3144.088232	360973.109904	5675862443.188326	-17542809.686765
166	0	72508333333333336064.000000	-2367672.552613	428884.933848	1967046.416429	-1.432513	2.4306240000000003	-2.2079419999999996	3231.872915	312919.36151	6272808763.166193	-17761238.606468
167	0	72508333333333336064.000000	-2620024.12772	124906.653849	2226172.259055	-1.30766	-7.8835690000000005	-4.914645	2642.638136	496489.23500200006	2061484134.199948	-16473027.90219
168	0	72508333333333336064.000000	-2572671.83568	356420.79836799996	2377642.186642	-10.913738	-2.660062	-15.150008999999999	2200.0111739999998	1020547.224901	1142584500.3540301	-16107353.849042999
169	0	72508333333333336064.000000	-2737004.762041	-68178.860912	-1841241.857514	3.3392730000000004	-9.815585	0.9155200000000001	2174.7062539999997	1042077.995324	1060111975.830348	-16102789.945819
170	0	72508333333333336064.000000	-2602309.784682	579779.8336649999	-1736149.398666	10.919343	-21.779476000000003	-8.462889	2616.44472	519820.091764	1973119522.2402122	-16453063.804739999
171	0	72508333333333336064.000000	-2634224.765071	460014.034413	-1009964.56701	18.867628	-4.827241000000001	-5.359582	3260.531405	321779.281006	6613917602.916835	-17911308.03215
172	0	72508333333333336064.000000	-2171100.937945	499666.140059	-669512.953669	4.2732019999999995	0.556407	-4.321505999999999	3844.4846729999995	488849.19862399995	14566680015.107534	-20163909.091089003
173	0	72508333333333336064.000000	-2146330.679459	709409.527859	-418638.245227	5.509342	4.736971	-4.1229569999999995	3885.998202	482831.167471	15087777275.928894	-20281864.303937
174	0	72508333333333336064.000000	-1867492.0021099998	668689.8694140001	-30414.899252	6.633984	6.860742999999999	0.49767700000000004	4185.669064	718396.159001	21136092629.75504	-21731903.345897
175	0	72508333333333336064.000000	-2427985.943978	288586.18545	-309700.08290700003	17.407093	7.297425	-7.448296000000001	3773.0358420000002	400281.413272	13029441895.813314	-19753773.328482002
176	0	72508333333333336064.000000	-2245667.0570900002	689785.382877	-178570.751645	5.384015	-1.768275	-5.132472	3849.770453	450577.029673	14377910162.57417	-20121577.805239003
177	0	72508333333333336064.000000	-2544736.487652	472484.283996	725794.399338	8.650691	-8.218849	-8.444328	3631.829149	256618.40132600002	10330498988.153051	-19088872.673959
178	0	72508333333333336064.000000	-2562677.900719	566828.680453	246728.282167	3.4581760000000004	-5.607436	0.132852	3647.361224	304269.522481	10825360203.31196	-19121504.74809
179	0	72508333333333336064.000000	-2764914.1615150003	703727.475124	953879.728665	-0.340305	10.944219	3.7375410000000002	3254.805308	182343.49226099998	5751034852.120062	-17741822.892285
180	0	72508333333333336064.000000	-2545904.057584	228315.76271999997	1825470.7360919998	4.8652050000000004	-3.793736	-4.637716	3170.872524	309313.110384	5648831034.282095	-17604276.978356
181	0	72508333333333336064.000000	-2702762.337341	342803.486113	2069542.3410240002	-8.500549000000001	-8.876234	-12.241052	2607.6227710000003	511932.647497	1873146057.773271	-16441349.242460001
182	0	72508333333333336064.000000	-2768941.9716950003	578939.3820699999	2026995.537189	5.849182	12.451413	-2.029128	2173.983702	1037604.94171	1040330986.906601	-16102487.377529
183	0	72508333333333336064.000000	-2829400.830228	396239.235629	-1661339.73844	3.881533	-6.069146	-0.273473	2019.217523	1285357.696251	909628468.741292	-15982913.938789
184	0	72508333333333336064.000000	-2608213.48912	313644.804968	-1876074.0353490002	4.283716	-14.734416	1.248165	2455.3868	663018.1578020001	1448611352.655444	-16305015.380629001
185	0	72508333333333336064.000000	-3015909.503762	776781.935822	-723051.411982	6.159167	3.9607669999999997	-1.1881950000000001	2696.027962	419178.51012600004	2105432304.2195442	-16506586.757869
186	0	72508333333333336064.000000	-2678125.159082	921676.0020780001	-683900.7697	4.748168	-15.028455	-15.599518	3201.39932	219076.06570500002	5437005049.6963215	-17640437.528135
187	0	72508333333333336064.000000	-1803415.1512689998	996940.9271709999	-199682.234509	6.310157	14.723739000000002	-1.7917	4042.864051	600762.9854	18129024141.172455	-21213442.888524
188	0	72508333333333336064.000000	-2532449.5230799997	776636.802253	-164710.73782	10.499427	-6.5481300000000005	-9.902413000000001	3572.443153	232125.779844	9473966004.811356	-18868918.8141
189	0	72508333333333336064.000000	-1891046.4832779998	354113.92063400004	-403729.123161	12.152413000000001	7.7207669999999995	-2.391207	4201.977122	722778.508551	21423008281.93796	-21787094.13904
190	0	72508333333333336064.000000	-2157962.025624	413648.219016	-404745.949752	14.544388	13.780109	2.794552	3968.3489329999998	550152.846456	16698795985.81483	-20645014.007738
191	0	72508333333333336064.000000	-2300859.16975	663368.624502	87661.974813	5.970883000000001	0.655967	-4.072239	3828.333761	433749.932546	13978115754.92265	-20045740.679502
192	0	72508333333333336064.000000	-1909908.8329240002	803749.907584	252153.19759	3.1891	-9.118376	-8.454336	4097.710167	616170.673968	19050628977.3759	-21363372.093365
193	0	72508333333333336064.000000	-2638704.835065	973135.658776	998815.5644190001	-0.2472	4.36841	-13.469315	3260.555375	210752.083379	5972966540.173121	-17794744.585871
194	0	72508333333333336064.000000	-2671966.4803009997	1086808.506205	1649092.237295	1.373885	-0.272225	-1.101322	2703.178092	416328.127094	2146271922.477251	-16552732.813564999
195	0	72508333333333336064.000000	-2858560.312519	732237.552973	1684015.409394	5.033104	0.646895	-3.471147	2465.20213	668331.451831	1537821819.067857	-16311160.054364001
196	0	72508333333333336064.000000	-2860870.720226	1295816.6640020001	1364883.6350190002	0.925955	-9.729999000000001	0.790754	2016.7364	1280717.426828	881057912.0751821	-15969328.056791
197	0	72508333333333336064.000000	-2709517.271214	861921.329973	-1620523.906984	1.429143	-20.181493	-4.1905779999999995	2102.878306	1158367.895324	1009968473.8309721	-16023092.528568
198	0	72508333333333336064.000000	-2568543.719256	1323868.6945540002	-1346453.683314	11.920531	-0.660089	-10.265996000000001	2511.9333579999998	596006.318256	1557647600.250124	-16327879.165423
199	0	72508333333333336064.000000	-2762216.62084	675556.750664	-888446.7285780001	3.146958	-15.797214000000002	-2.9048529999999997	3087.727324	424455.355439	5480790394.357561	-17386446.826425
200	0	72508333333333336064.000000	-2572481.435602	1135106.0824860001	-556476.0515010001	6.182232	-8.196935	-12.520653999999999	3262.023165	259419.85651100002	6269376626.888368	-17815944.290718
201	0	72508333333333336064.000000	-2252890.1430099998	1234149.2798040002	-505068.16120699997	7.109128999999999	-6.602964	-15.951533999999999	3556.9924950000004	275499.483039	9569334940.664562	-18824395.807219
202	0	72508333333333336064.000000	-2143806.300807	922158.555544	152587.84936300002	11.258317	2.606673	4.095912	3865.156864	450980.91179399996	14587430862.093441	-20236577.23505
203	0	72508333333333336064.000000	-1859538.308993	963554.322416	44248.315759	8.922564999999999	3.166802	-4.594975	4060.6721840000005	619663.58697	18525505570.042927	-21206423.154473998
204	0	72508333333333336064.000000	-2567807.972857	692062.43047	486598.443945	2.724223	-6.593524	-1.814142	3575.560951	275412.571425	9785270475.6232	-18880542.041515
205	0	72508333333333336064.000000	-2556414.268975	1113333.0934290001	707831.446295	3.183109	9.320967999999999	-1.466057	3356.278053	261777.75111100002	7258050279.187481	-18122608.662739
206	0	72508333333333336064.000000	-2585862.285304	1260276.1722290001	931116.451492	13.935251999999998	13.178807	-0.5529109999999999	3156.732985	343263.531797	5700543107.090209	-17546475.415095
207	0	72508333333333336064.000000	-2828369.529352	1015776.8398370001	1489337.633654	4.167251	-10.776465	9.38428	2544.918131	575332.8377060001	1700990203.097627	-16375518.152359
208	0	72508333333333336064.000000	-2635742.525322	1133052.783723	1930524.2881200002	10.78397	7.4913929999999995	4.007116000000001	2106.8277510000003	1156445.15413	1027590816.539884	-16047160.146364002
209	0	72508333333333336064.000000	-2805277.479052	1206596.131013	-1186676.450955	2.937133	-11.606257000000001	-6.616282000000001	2063.371285	1213226.3371209998	948298692.475374	-16000561.198114002
210	0	72508333333333336064.000000	-2664700.675816	1441196.42687	-1105379.19442	-2.576912	-17.508772	-2.4763479999999998	2331.619997	823382.017858	1261088155.852009	-16189868.323803
211	0	72508333333333336064.000000	-2827992.550274	1106090.842032	-945752.1347899999	4.955432	-13.900243	-5.552702	2626.127827	481277.11832	1870551799.2143352	-16462788.621202
212	0	72508333333333336064.000000	-2802073.137414	852805.811435	-360636.012605	7.169179	-0.08131000000000001	-7.183164	3186.291582	325603.85495999997	5891167580.748549	-17574799.308247
213	0	72508333333333336064.000000	-2670961.16374	1043117.3882319999	-74184.712349	11.762445	-11.515363	-10.26609	3299.659897	269447.397196	6711851207.540424	-17942883.076846
214	0	72508333333333336064.000000	-2846048.572027	530662.963753	755276.306974	12.894057	3.29952	3.1813759999999998	3271.610392	257174.56465100002	6353463940.528686	-17790058.606567997
215	0	72508333333333336064.000000	-2783162.0100080003	948078.16704	769366.211275	6.474099	5.335329	-18.866201	3161.210481	296547.965843	5483739132.341321	-17494791.205837
216	0	72508333333333336064.000000	-2897461.722341	1043090.0276889999	1153498.888028	0.710946	-0.894228	-10.550685000000001	2704.101501	416507.900452	2154134814.1749787	-16543203.723354999
217	0	72508333333333336064.000000	-2791344.823813	1513926.6123219999	888288.473031	11.333482	5.834821	2.529817	2523.769162	582249.405934	1581591817.0744698	-16337040.220678
218	0	72508333333333336064.000000	-2704820.456437	1409178.412524	1537202.072155	-0.32799	-0.51818	-9.332543	2120.012296	1121598.225245	993423630.786658	-16047009.745201001
219	0	72508333333333336064.000000	-2526061.103831	1692936.162873	-1189463.332989	3.496457	-18.108438	-11.428258999999999	1994.289907	1323657.349633	878372486.37853	-15966130.173385
220	0	72508333333333336064.000000	-2917477.262977	1271499.2238969998	-589156.038653	1.788832	-11.582226	4.355256	2433.0139480000003	704180.801301	1465014936.404468	-16266562.108585
221	0	72508333333333336064.000000	-2719800.246491	1554831.594178	-568712.7025670001	-4.6657470000000005	-15.272997	3.696422	2617.202017	503724.332144	1906360247.1251237	-16439438.225141
222	0	72508333333333336064.000000	-2853146.828851	1391776.5156120001	-356966.648307	0.756262	-4.508406	7.192164	2635.5244789999997	485303.70227700006	1957924344.572251	-16468006.624366
223	0	72508333333333336064.000000	-2646334.474198	1791057.038902	-20079.365633	5.3721760000000005	-2.5616529999999997	-0.3624	2637.402654	485296.50115200004	1971771456.8611763	-16478179.237610998
224	0	72508333333333336064.000000	-2659310.349387	1732510.6584380001	763484.970963	8.675277000000001	-0.2974	6.751937	2598.925234	503540.996595	1772446418.922491	-16408647.927652
225	0	72508333333333336064.000000	-2875046.1101639997	1310160.0255170001	1050143.184811	1.3150110000000002	0.047348	-7.308172	2448.719783	665354.891666	1412868831.8792038	-16283476.431256
226	0	72508333333333336064.000000	-2696198.550363	1708572.432321	1102398.126315	11.159454	3.144543	9.181219	2088.831318	1157906.373714	924211316.936924	-16026515.752477
227	0	72508333333333336064.000000	-2854502.773128	1435874.432515	-802645.96351	3.196272	-11.390624	-6.033976	1982.7999519999998	1343819.167561	870866434.11869	-15947400.326951
228	0	72508333333333336064.000000	-2842372.713332	1630644.54819	-224268.929637	10.339744999999999	3.492724	-0.744708	2180.347972	1032944.243376	1063508861.309489	-16080862.847711999
229	0	72508333333333336064.000000	-2945550.911995	1486345.945038	-29179.668701	8.193934	3.078436	-7.332959	2199.8044579999996	1007756.650926	1096668142.6377199	-16085083.660598
230	0	72508333333333336064.000000	-2850756.1582979998	1656710.8978549999	168728.273263	8.352774	3.6651769999999995	4.239847	2189.611843	1008678.611026	1036763390.223139	-16097093.38214
231	0	72508333333333336064.000000	-2891518.1667529996	1543391.901481	650716.715843	6.6332320000000005	0.442658	1.550384	2151.834943	1064637.077881	996760099.1299311	-16069348.916118
232	0	72508333333333336064.000000	-2580902.927671	2026396.6388299998	696773.649815	14.050129	6.286230000000001	4.744397	1976.3628600000002	1352955.022408	860185600.167567	-15956116.067922
233	0	72508333333333336064.000000	-2615356.1544029997	-2239047.146354	-772406.50963	5.965023	-6.557769	4.681457	2030.329313	1269982.4012459998	928319018.234492	-16002574.479117999
234	0	72508333333333336064.000000	-2859652.928123	-1929450.5550240001	-458208.322659	4.962987	-5.2610529999999995	3.1238900000000003	2270.830184	920219.172331	1231335211.957124	-16160154.574406
235	0	72508333333333336064.000000	-2685993.687818	-2240255.3567830003	-283532.738385	0.211385	0.21056799999999998	6.033508	2317.04053	872632.3448030001	1353087306.908735	-16194434.748457998
236	0	72508333333333336064.000000	-2895962.953522	-1971065.733076	69372.592763	-0.745034	3.326145	11.887647	2307.83779	867438.9840770001	1273645304.340063	-16191054.343823
237	0	72508333333333336064.000000	-2522512.366248	-2506594.967117	215463.75691999999	3.9381980000000003	-2.302502	-0.75084	2292.136705	867816.688236	1173939526.904291	-16182411.89636
238	0	72508333333333336064.000000	-2646613.6013700003	-2285545.136529	764316.6241659999	5.658965	-7.410664	-0.38402600000000003	2251.423143	949327.267309	1213545298.5469902	-16158342.243893
239	0	72508333333333336064.000000	-2668115.715489	-2184693.762688	1078963.052537	-2.032925	-0.826694	-8.332775999999999	2129.3152649999997	1138716.688269	1106432373.543299	-16054655.048379999
240	0	72508333333333336064.000000	-2853946.1894549998	-1987675.879134	961724.1983540001	-2.552837	5.4955300000000005	5.600089	1990.9065920000003	1352253.9643309999	942966125.813356	-15960126.395997
241	0	72508333333333336064.000000	-2828624.498066	-1917693.543639	-721339.9551520001	5.15163	-8.781042	2.557988	2116.594474	1135013.7829469999	1016782239.492994	-16044611.090485001
242	0	72508333333333336064.000000	-2869548.176434	-1656502.7708450002	-668813.082016	6.689518	-8.313500999999999	4.025765	2619.205156	519006.92834	1989792981.925293	-16457248.043449
243	0	72508333333333336064.000000	-2734164.228325	-1529064.238961	-436508.95298	6.263938	-4.453385	1.334884	3105.194496	320905.575029	5083461579.8901005	-17399343.931724
244	0	72508333333333336064.000000	-2769554.078376	-1493148.5135700002	-128477.019674	5.698072	-6.418119	-3.87307	3166.4991379999997	258652.362546	5322745528.657104	-17519929.469185002
245	0	72508333333333336064.000000	-2700682.376065	-1549885.1362629998	281761.235792	4.586702	0.09597699999999999	11.528343	3234.720493	279074.639049	6107937160.954207	-17749308.514901
246	0	72508333333333336064.000000	-2516246.727843	-1923184.0278389999	486462.68206099997	4.774768	-11.543303	-6.041261	3196.329827	278870.6618	5726439067.383751	-17620054.760518
